tiempo,simbolo,probabilidad,informacion,cantidad de paquetes,entropia
16:03:41,172.17.60.172,0.011158798283261802,0.9373901895415002,3495,0.788207693080897
16:03:41,172.17.60.170,0.0002861230329041488,1.7013021267492976,3495,0.788207693080897
16:03:41,172.17.60.177,0.0002861230329041488,1.7013021267492976,3495,0.788207693080897
16:03:41,172.17.60.176,0.0017167381974248926,1.3276912585946905,3495,0.788207693080897
16:03:41,172.17.60.174,0.0020028612303290413,1.295548345270673,3495,0.788207693080897
16:03:41,172.17.60.221,0.0031473533619456365,1.2013021267492976,3495,0.788207693080897
16:03:41,172.17.60.220,0.007725321888412017,1.0140667617623083,3495,0.788207693080897
16:03:41,169.254.135.53,0.0008583690987124463,1.4722236717536346,3495,0.788207693080897
16:03:41,172.17.60.66,0.0011444921316165952,1.4122373004314097,3495,0.788207693080897
16:03:41,172.17.60.60,0.0068669527896995704,1.0386264322768028,3495,0.788207693080897
16:03:41,172.17.60.164,0.007725321888412017,1.0140667617623083,3495,0.788207693080897
16:03:41,172.17.60.165,0.03319027181688126,0.7101015841253341,3495,0.788207693080897
16:03:41,172.17.60.166,0.0002861230329041488,1.7013021267492976,3495,0.788207693080897
16:03:41,172.17.60.167,0.0002861230329041488,1.7013021267492976,3495,0.788207693080897
16:03:41,172.17.60.160,0.013733905579399141,0.8940940191178589,3495,0.788207693080897
16:03:41,172.17.60.161,0.0008583690987124463,1.4722236717536346,3495,0.788207693080897
16:03:41,172.17.60.162,0.001430615164520744,1.3657082560136777,3495,0.788207693080897
16:03:41,172.17.60.163,0.0020028612303290413,1.295548345270673,3495,0.788207693080897
16:03:41,172.17.60.228,0.006008583690987125,1.06646989027501,3495,0.788207693080897
16:03:41,172.17.60.168,0.01888412017167382,0.8276912585946906,3495,0.788207693080897
16:03:41,172.17.60.75,0.0054363376251788265,1.087338912307024,3495,0.788207693080897
16:03:41,172.17.60.74,0.0017167381974248926,1.3276912585946905,3495,0.788207693080897
16:03:41,172.17.60.209,0.005150214592274678,1.0986128035990277,3495,0.788207693080897
16:03:41,172.17.60.208,0.004577968526466381,1.1231724741135218,3495,0.788207693080897
16:03:41,172.17.60.201,0.021745350500715306,0.7982740859891362,3495,0.788207693080897
16:03:41,172.17.60.200,0.004577968526466381,1.1231724741135218,3495,0.788207693080897
16:03:41,169.254.188.130,0.0002861230329041488,1.7013021267492976,3495,0.788207693080897
16:03:41,172.17.60.204,0.019456366237482117,0.821466432287985,3495,0.788207693080897
16:03:41,172.17.60.111,0.0008583690987124463,1.4722236717536346,3495,0.788207693080897
16:03:41,172.17.60.110,0.19399141630901287,0.3419543349809613,3495,0.788207693080897
16:03:41,172.17.60.112,0.012875536480686695,0.9075513460223517,3495,0.788207693080897
16:03:41,172.17.60.114,0.01430615164520744,0.885581972119114,3495,0.788207693080897
16:03:41,172.17.60.116,0.010872675250357653,0.9428064991480801,3495,0.788207693080897
16:03:41,172.17.60.118,0.0020028612303290413,1.295548345270673,3495,0.788207693080897
16:03:41,172.17.60.48,0.006580829756795422,1.0475008011663849,3495,0.788207693080897
16:03:41,172.17.60.49,0.048927038626609444,0.6291820023156979,3495,0.788207693080897
16:03:41,172.17.60.218,0.0008583690987124463,1.4722236717536346,3495,0.788207693080897
16:03:41,172.17.60.219,0.0008583690987124463,1.4722236717536346,3495,0.788207693080897
16:03:41,172.17.60.212,0.0017167381974248926,1.3276912585946905,3495,0.788207693080897
16:03:41,172.17.60.213,0.0020028612303290413,1.295548345270673,3495,0.788207693080897
16:03:41,172.17.60.210,0.010014306151645207,0.9599544745350533,3495,0.788207693080897
16:03:41,172.17.60.211,0.004577968526466381,1.1231724741135218,3495,0.788207693080897
16:03:41,172.17.60.217,0.0002861230329041488,1.7013021267492976,3495,0.788207693080897
16:03:41,172.17.60.215,0.0002861230329041488,1.7013021267492976,3495,0.788207693080897
16:03:41,172.17.60.101,0.0068669527896995704,1.0386264322768028,3495,0.788207693080897
16:03:41,172.17.60.106,0.011158798283261802,0.9373901895415002,3495,0.788207693080897
16:03:41,10.48.157.7,0.0005722460658082976,1.5567697135903538,3495,0.788207693080897
16:03:41,172.17.60.109,0.004864091559370529,1.1105312586058729,3495,0.788207693080897
16:03:41,172.17.60.95,0.0017167381974248926,1.3276912585946905,3495,0.788207693080897
16:03:41,172.17.60.193,0.008011444921316165,1.0064835189527852,3495,0.788207693080897
16:03:41,172.17.60.192,0.01602288984263233,0.8619511057938416,3495,0.788207693080897
16:03:41,172.17.60.227,0.0005722460658082976,1.5567697135903538,3495,0.788207693080897
16:03:41,172.17.60.226,0.008583690987124463,0.992097387859071,3495,0.788207693080897
16:03:41,172.17.60.224,0.0008583690987124463,1.4722236717536346,3495,0.788207693080897
16:03:41,172.17.60.223,0.004291845493562232,1.1366298010180147,3495,0.788207693080897
16:03:41,172.17.60.222,0.002861230329041488,1.221175842854734,3495,0.788207693080897
16:03:41,172.17.60.139,0.01430615164520744,0.885581972119114,3495,0.788207693080897
16:03:41,172.17.60.138,0.010300429184549357,0.9540803904400836,3495,0.788207693080897
16:03:41,172.17.60.137,0.00944206008583691,0.9722236717536347,3495,0.788207693080897
16:03:41,172.17.60.134,0.021745350500715306,0.7982740859891362,3495,0.788207693080897
16:03:41,172.17.60.133,0.0054363376251788265,1.087338912307024,3495,0.788207693080897
16:03:41,172.17.60.132,0.0005722460658082976,1.5567697135903538,3495,0.788207693080897
16:03:41,172.17.60.131,0.001430615164520744,1.3657082560136777,3495,0.788207693080897
16:03:41,172.17.60.130,0.0005722460658082976,1.5567697135903538,3495,0.788207693080897
16:03:41,172.17.60.20,0.0017167381974248926,1.3276912585946905,3495,0.788207693080897
16:03:41,0.0.0.0,0.0068669527896995704,1.0386264322768028,3495,0.788207693080897
16:03:41,169.254.87.85,0.0002861230329041488,1.7013021267492976,3495,0.788207693080897
16:03:41,172.17.60.188,0.03261802575107296,0.713728044152417,3495,0.788207693080897
16:03:41,172.17.60.189,0.004291845493562232,1.1366298010180147,3495,0.788207693080897
16:03:41,172.17.60.29,0.0034334763948497852,1.183158845435747,3495,0.788207693080897
16:03:41,172.17.60.186,0.0011444921316165952,1.4122373004314097,3495,0.788207693080897
16:03:41,172.17.60.184,0.001430615164520744,1.3657082560136777,3495,0.788207693080897
16:03:41,172.17.60.185,0.0031473533619456365,1.2013021267492976,3495,0.788207693080897
16:03:41,172.17.60.230,0.0011444921316165952,1.4122373004314097,3495,0.788207693080897
16:03:41,172.17.60.232,0.0017167381974248926,1.3276912585946905,3495,0.788207693080897
16:03:41,172.17.60.233,0.004291845493562232,1.1366298010180147,3495,0.788207693080897
16:03:41,172.17.60.234,0.0011444921316165952,1.4122373004314097,3495,0.788207693080897
16:03:41,172.17.60.235,0.0002861230329041488,1.7013021267492976,3495,0.788207693080897
16:03:41,172.17.60.236,0.0022889842632331904,1.2677048872724659,3495,0.788207693080897
16:03:41,172.17.60.238,0.001430615164520744,1.3657082560136777,3495,0.788207693080897
16:03:41,172.17.60.121,0.008297567954220314,0.999166410443222,3495,0.788207693080897
16:03:41,172.17.60.123,0.0031473533619456365,1.2013021267492976,3495,0.788207693080897
16:03:41,172.17.60.125,0.0037195994277539344,1.1664686445371633,3495,0.788207693080897
16:03:41,172.17.60.183,0.0011444921316165952,1.4122373004314097,3495,0.788207693080897
16:03:41,172.17.60.37,0.006294706723891273,1.0567697135903538,3495,0.788207693080897
16:03:41,172.17.60.35,0.0008583690987124463,1.4722236717536346,3495,0.788207693080897
16:03:41,172.17.60.38,0.0002861230329041488,1.7013021267492976,3495,0.788207693080897
16:03:41,172.17.60.87,0.0002861230329041488,1.7013021267492976,3495,0.788207693080897
16:03:41,172.17.60.159,0.024606580829756794,0.7724985741539346,3495,0.788207693080897
16:03:41,172.17.60.158,0.017739628040057225,0.8407277655870024,3495,0.788207693080897
16:03:41,172.17.60.155,0.0011444921316165952,1.4122373004314097,3495,0.788207693080897
16:03:41,172.17.60.154,0.006008583690987125,1.06646989027501,3495,0.788207693080897
16:03:41,172.17.60.156,0.002575107296137339,1.2431452167579715,3495,0.788207693080897
16:03:41,172.17.60.150,0.0002861230329041488,1.7013021267492976,3495,0.788207693080897
16:03:41,172.17.60.88,0.013733905579399141,0.8940940191178589,3495,0.788207693080897
16:03:41,172.17.60.152,0.0017167381974248926,1.3276912585946905,3495,0.788207693080897
16:03:41,169.254.183.69,0.0005722460658082976,1.5567697135903538,3495,0.788207693080897
16:03:41,172.17.60.120,0.05321888412017167,0.6116493105913392,3495,0.788207693080897
16:03:41,172.17.60.153,0.005150214592274678,1.0986128035990277,3495,0.788207693080897
16:03:41,172.17.60.239,0.0002861230329041488,1.7013021267492976,3495,0.788207693080897
16:03:41,10.111.60.134,0.0008583690987124463,1.4722236717536346,3495,0.788207693080897
16:03:41,172.17.60.190,0.0005722460658082976,1.5567697135903538,3495,0.788207693080897
16:03:41,172.17.60.91,0.0017167381974248926,1.3276912585946905,3495,0.788207693080897
16:03:41,172.17.60.90,0.025178826895565092,0.767704887272466,3495,0.788207693080897
16:03:41,172.17.60.93,0.004577968526466381,1.1231724741135218,3495,0.788207693080897
16:03:41,172.17.60.252,0.04864091559370529,0.6304049747113091,3495,0.788207693080897
16:03:41,172.17.60.97,0.0054363376251788265,1.087338912307024,3495,0.788207693080897
16:03:41,172.17.60.96,0.0005722460658082976,1.5567697135903538,3495,0.788207693080897
16:03:41,172.17.60.99,0.015450643776824034,0.8695343486033644,3495,0.788207693080897
16:03:41,172.17.60.147,0.010014306151645207,0.9599544745350533,3495,0.788207693080897
16:03:41,172.17.60.144,0.004577968526466381,1.1231724741135218,3495,0.788207693080897
16:03:41,172.17.60.145,0.004291845493562232,1.1366298010180147,3495,0.788207693080897
16:03:41,172.17.60.142,0.010586552217453506,0.9483672605759633,3495,0.788207693080897
16:03:41,172.17.60.143,0.0002861230329041488,1.7013021267492976,3495,0.788207693080897
16:03:41,172.17.60.140,0.013161659513590844,0.9029683880074411,3495,0.788207693080897
16:03:41,172.17.60.141,0.0031473533619456365,1.2013021267492976,3495,0.788207693080897
16:03:41,172.17.60.19,0.0002861230329041488,1.7013021267492976,3495,0.788207693080897
16:03:41,172.17.60.14,0.002861230329041488,1.221175842854734,3495,0.788207693080897
16:04:42,172.17.60.8,0.0045223289994347085,1.1257222560390583,3538,0.782720846990751
16:04:42,172.17.60.179,0.0005652911249293386,1.55931949551589,3538,0.782720846990751
16:04:42,172.17.60.173,0.0005652911249293386,1.55931949551589,3538,0.782720846990751
16:04:42,172.17.60.172,0.011023176936122103,0.9399399714670365,3538,0.782720846990751
16:04:42,172.17.60.170,0.0002826455624646693,1.7038519086748338,3538,0.782720846990751
16:04:42,172.17.60.177,0.0002826455624646693,1.7038519086748338,3538,0.782720846990751
16:04:42,172.17.60.176,0.0016958733747880158,1.330241040520227,3538,0.782720846990751
16:04:42,172.17.60.174,0.001978518937252685,1.2980981271962093,3538,0.782720846990751
16:04:42,172.17.60.221,0.0031091011871113624,1.2038519086748338,3538,0.782720846990751
16:04:42,172.17.60.220,0.007631430186546071,1.0166165436878445,3538,0.782720846990751
16:04:42,169.254.135.53,0.0008479366873940079,1.4747734536791708,3538,0.782720846990751
16:04:42,172.17.60.66,0.0011305822498586771,1.414787082356946,3538,0.782720846990751
16:04:42,172.17.60.60,0.006783493499152063,1.041176214202339,3538,0.782720846990751
16:04:42,172.17.60.164,0.007631430186546071,1.0166165436878445,3538,0.782720846990751
16:04:42,172.17.60.165,0.03278688524590164,0.7126513660508702,3538,0.782720846990751
16:04:42,172.17.60.166,0.0002826455624646693,1.7038519086748338,3538,0.782720846990751
16:04:42,172.17.60.167,0.0002826455624646693,1.7038519086748338,3538,0.782720846990751
16:04:42,172.17.60.160,0.013566986998304126,0.8966438010433951,3538,0.782720846990751
16:04:42,172.17.60.161,0.0008479366873940079,1.4747734536791708,3538,0.782720846990751
16:04:42,172.17.60.162,0.0014132278123233466,1.368258037939214,3538,0.782720846990751
16:04:42,172.17.60.163,0.001978518937252685,1.2980981271962093,3538,0.782720846990751
16:04:42,172.17.60.228,0.0059355568117580556,1.0690196722005463,3538,0.782720846990751
16:04:42,172.17.60.168,0.018654607122668174,0.8302410405202268,3538,0.782720846990751
16:04:42,172.17.60.75,0.005370265686828717,1.0898886942325603,3538,0.782720846990751
16:04:42,172.17.60.74,0.0016958733747880158,1.330241040520227,3538,0.782720846990751
16:04:42,172.17.60.209,0.005087620124364048,1.1011625855245637,3538,0.782720846990751
16:04:42,172.17.60.208,0.0045223289994347085,1.1257222560390583,3538,0.782720846990751
16:04:42,172.17.60.201,0.02148106274731487,0.8008238679146724,3538,0.782720846990751
16:04:42,172.17.60.200,0.0045223289994347085,1.1257222560390583,3538,0.782720846990751
16:04:42,169.254.188.130,0.0002826455624646693,1.7038519086748338,3538,0.782720846990751
16:04:42,172.17.60.204,0.01921989824759751,0.8240162142135211,3538,0.782720846990751
16:04:42,172.17.60.111,0.0008479366873940079,1.4747734536791708,3538,0.782720846990751
16:04:42,172.17.60.110,0.20378745053702657,0.33168207041386816,3538,0.782720846990751
16:04:42,172.17.60.112,0.012719050310910118,0.9101011279478879,3538,0.782720846990751
16:04:42,172.17.60.114,0.014132278123233465,0.8881317540446504,3538,0.782720846990751
16:04:42,172.17.60.116,0.010740531373657434,0.9453562810736164,3538,0.782720846990751
16:04:42,172.17.60.118,0.001978518937252685,1.2980981271962093,3538,0.782720846990751
16:04:42,172.17.60.48,0.006500847936687394,1.0500505830919211,3538,0.782720846990751
16:04:42,172.17.60.49,0.04833239118145845,0.631731784241234,3538,0.782720846990751
16:04:42,172.17.60.218,0.0008479366873940079,1.4747734536791708,3538,0.782720846990751
16:04:42,172.17.60.219,0.0008479366873940079,1.4747734536791708,3538,0.782720846990751
16:04:42,172.17.60.212,0.0016958733747880158,1.330241040520227,3538,0.782720846990751
16:04:42,172.17.60.213,0.001978518937252685,1.2980981271962093,3538,0.782720846990751
16:04:42,172.17.60.210,0.009892594686263426,0.9625042564605896,3538,0.782720846990751
16:04:42,172.17.60.211,0.0045223289994347085,1.1257222560390583,3538,0.782720846990751
16:04:42,172.17.60.217,0.0002826455624646693,1.7038519086748338,3538,0.782720846990751
16:04:42,172.17.60.215,0.0002826455624646693,1.7038519086748338,3538,0.782720846990751
16:04:42,172.17.60.101,0.006783493499152063,1.041176214202339,3538,0.782720846990751
16:04:42,172.17.60.106,0.011023176936122103,0.9399399714670365,3538,0.782720846990751
16:04:42,10.48.157.7,0.0005652911249293386,1.55931949551589,3538,0.782720846990751
16:04:42,172.17.60.109,0.004804974561899378,1.1130810405314089,3538,0.782720846990751
16:04:42,172.17.60.95,0.0016958733747880158,1.330241040520227,3538,0.782720846990751
16:04:42,172.17.60.193,0.00791407574901074,1.0090333008783217,3538,0.782720846990751
16:04:42,172.17.60.192,0.01582815149802148,0.8645008877193777,3538,0.782720846990751
16:04:42,172.17.60.227,0.0005652911249293386,1.55931949551589,3538,0.782720846990751
16:04:42,172.17.60.226,0.008479366873940079,0.9946471697846071,3538,0.782720846990751
16:04:42,172.17.60.224,0.0008479366873940079,1.4747734536791708,3538,0.782720846990751
16:04:42,172.17.60.223,0.004239683436970039,1.139179582943551,3538,0.782720846990751
16:04:42,172.17.60.222,0.002826455624646693,1.2237256247802701,3538,0.782720846990751
16:04:42,172.17.60.139,0.014132278123233465,0.8881317540446504,3538,0.782720846990751
16:04:42,172.17.60.138,0.010175240248728096,0.9566301723656198,3538,0.782720846990751
16:04:42,172.17.60.137,0.009327303561334087,0.9747734536791709,3538,0.782720846990751
16:04:42,172.17.60.134,0.02148106274731487,0.8008238679146724,3538,0.782720846990751
16:04:42,172.17.60.133,0.005370265686828717,1.0898886942325603,3538,0.782720846990751
16:04:42,172.17.60.132,0.0005652911249293386,1.55931949551589,3538,0.782720846990751
16:04:42,172.17.60.131,0.0014132278123233466,1.368258037939214,3538,0.782720846990751
16:04:42,172.17.60.130,0.0005652911249293386,1.55931949551589,3538,0.782720846990751
16:04:42,172.17.60.20,0.0016958733747880158,1.330241040520227,3538,0.782720846990751
16:04:42,0.0.0.0,0.006783493499152063,1.041176214202339,3538,0.782720846990751
16:04:42,169.254.87.85,0.0002826455624646693,1.7038519086748338,3538,0.782720846990751
16:04:42,172.17.60.188,0.0322215941209723,0.7162778260779532,3538,0.782720846990751
16:04:42,172.17.60.189,0.004239683436970039,1.139179582943551,3538,0.782720846990751
16:04:42,172.17.60.29,0.0033917467495760316,1.185708627361283,3538,0.782720846990751
16:04:42,172.17.60.186,0.0011305822498586771,1.414787082356946,3538,0.782720846990751
16:04:42,172.17.60.184,0.0014132278123233466,1.368258037939214,3538,0.782720846990751
16:04:42,172.17.60.185,0.0031091011871113624,1.2038519086748338,3538,0.782720846990751
16:04:42,172.17.60.230,0.0011305822498586771,1.414787082356946,3538,0.782720846990751
16:04:42,172.17.60.232,0.0016958733747880158,1.330241040520227,3538,0.782720846990751
16:04:42,172.17.60.233,0.004239683436970039,1.139179582943551,3538,0.782720846990751
16:04:42,172.17.60.234,0.0011305822498586771,1.414787082356946,3538,0.782720846990751
16:04:42,172.17.60.235,0.0002826455624646693,1.7038519086748338,3538,0.782720846990751
16:04:42,172.17.60.236,0.0022611644997173543,1.2702546691980021,3538,0.782720846990751
16:04:42,172.17.60.238,0.0014132278123233466,1.368258037939214,3538,0.782720846990751
16:04:42,172.17.60.121,0.00819672131147541,1.001716192368758,3538,0.782720846990751
16:04:42,172.17.60.123,0.0031091011871113624,1.2038519086748338,3538,0.782720846990751
16:04:42,172.17.60.125,0.003674392312040701,1.1690184264626995,3538,0.782720846990751
16:04:42,172.17.60.183,0.0011305822498586771,1.414787082356946,3538,0.782720846990751
16:04:42,172.17.60.37,0.006218202374222725,1.05931949551589,3538,0.782720846990751
16:04:42,172.17.60.35,0.0008479366873940079,1.4747734536791708,3538,0.782720846990751
16:04:42,172.17.60.38,0.0002826455624646693,1.7038519086748338,3538,0.782720846990751
16:04:42,172.17.60.87,0.0002826455624646693,1.7038519086748338,3538,0.782720846990751
16:04:42,172.17.60.159,0.02430751837196156,0.7750483560794709,3538,0.782720846990751
16:04:42,172.17.60.158,0.017524024872809497,0.8432775475125385,3538,0.782720846990751
16:04:42,172.17.60.155,0.0011305822498586771,1.414787082356946,3538,0.782720846990751
16:04:42,172.17.60.154,0.0059355568117580556,1.0690196722005463,3538,0.782720846990751
16:04:42,172.17.60.156,0.002543810062182024,1.2456949986835077,3538,0.782720846990751
16:04:42,172.17.60.150,0.0002826455624646693,1.7038519086748338,3538,0.782720846990751
16:04:42,172.17.60.88,0.013566986998304126,0.8966438010433951,3538,0.782720846990751
16:04:42,172.17.60.152,0.0016958733747880158,1.330241040520227,3538,0.782720846990751
16:04:42,169.254.183.69,0.0005652911249293386,1.55931949551589,3538,0.782720846990751
16:04:42,172.17.60.120,0.05257207461842849,0.6141990925168754,3538,0.782720846990751
16:04:42,172.17.60.153,0.005087620124364048,1.1011625855245637,3538,0.782720846990751
16:04:42,172.17.60.239,0.0002826455624646693,1.7038519086748338,3538,0.782720846990751
16:04:42,10.111.60.134,0.0008479366873940079,1.4747734536791708,3538,0.782720846990751
16:04:42,172.17.60.190,0.0005652911249293386,1.55931949551589,3538,0.782720846990751
16:04:42,172.17.60.91,0.0016958733747880158,1.330241040520227,3538,0.782720846990751
16:04:42,172.17.60.90,0.0248728094968909,0.7702546691980021,3538,0.782720846990751
16:04:42,172.17.60.93,0.0045223289994347085,1.1257222560390583,3538,0.782720846990751
16:04:42,172.17.60.252,0.048049745618993785,0.6329547566368453,3538,0.782720846990751
16:04:42,172.17.60.97,0.005370265686828717,1.0898886942325603,3538,0.782720846990751
16:04:42,172.17.60.96,0.0005652911249293386,1.55931949551589,3538,0.782720846990751
16:04:42,172.17.60.99,0.015262860373092142,0.8720841305289005,3538,0.782720846990751
16:04:42,172.17.60.147,0.009892594686263426,0.9625042564605896,3538,0.782720846990751
16:04:42,172.17.60.144,0.0045223289994347085,1.1257222560390583,3538,0.782720846990751
16:04:42,172.17.60.145,0.004239683436970039,1.139179582943551,3538,0.782720846990751
16:04:42,172.17.60.142,0.010457885811192764,0.9509170425014997,3538,0.782720846990751
16:04:42,172.17.60.143,0.0002826455624646693,1.7038519086748338,3538,0.782720846990751
16:04:42,172.17.60.140,0.013001695873374788,0.9055181699329772,3538,0.782720846990751
16:04:42,172.17.60.141,0.0031091011871113624,1.2038519086748338,3538,0.782720846990751
16:04:42,172.17.60.19,0.0002826455624646693,1.7038519086748338,3538,0.782720846990751
16:04:42,172.17.60.14,0.002826455624646693,1.2237256247802701,3538,0.782720846990751
16:05:45,172.17.60.8,0.004627109417528579,1.1152508102592729,3674,0.7846170710049344
16:05:45,172.17.60.179,0.0008165487207403375,1.4751055265823394,3674,0.7846170710049344
16:05:45,172.17.60.173,0.0005443658138268917,1.5592220045493832,3674,0.7846170710049344
16:05:45,172.17.60.172,0.010615133369624387,0.9429894411313047,3674,0.7846170710049344
16:05:45,172.17.60.170,0.00027218290691344586,1.7030200734227607,3674,0.7846170710049344
16:05:45,172.17.60.177,0.00027218290691344586,1.7030200734227607,3674,0.7846170710049344
16:05:45,172.17.60.176,0.001633097441480675,1.3313074577089619,3674,0.7846170710049344
16:05:45,172.17.60.174,0.001905280348394121,1.2993278569887061,3674,0.7846170710049344
16:05:45,172.17.60.221,0.0029940119760479044,1.2055604872632146,3674,0.7846170710049344
16:05:45,172.17.60.220,0.009254218835057159,0.9714527413858955,3674,0.7846170710049344
16:05:45,169.254.135.53,0.0008165487207403375,1.4751055265823394,3674,0.7846170710049344
16:05:45,172.17.60.66,0.0010887316276537834,1.4154239356760057,3674,0.7846170710049344
16:05:45,172.17.60.60,0.0065323897659227,1.0437113199622066,3674,0.7846170710049344
16:05:45,172.17.60.164,0.007348938486663037,1.0192764329014963,3674,0.7846170710049344
16:05:45,172.17.60.165,0.032117583015786606,0.7133092941797535,3674,0.7846170710049344
16:05:45,172.17.60.166,0.00027218290691344586,1.7030200734227607,3674,0.7846170710049344
16:05:45,172.17.60.167,0.00027218290691344586,1.7030200734227607,3674,0.7846170710049344
16:05:45,172.17.60.160,0.0130647795318454,0.8999132510888291,3674,0.7846170710049344
16:05:45,172.17.60.161,0.0008165487207403375,1.4751055265823394,3674,0.7846170710049344
16:05:45,172.17.60.162,0.0013609145345672292,1.3691312973151177,3674,0.7846170710049344
16:05:45,172.17.60.163,0.001905280348394121,1.2993278569887061,3674,0.7846170710049344
16:05:45,172.17.60.228,0.005715841045182362,1.0714133101482846,3674,0.7846170710049344
16:05:45,172.17.60.168,0.020685900925421885,0.8045801625287297,3674,0.7846170710049344
16:05:45,172.17.60.75,0.005171475231355471,1.0921763002754847,3674,0.7846170710049344
16:05:45,172.17.60.74,0.001633097441480675,1.3313074577089619,3674,0.7846170710049344
16:05:45,172.17.60.209,0.005443658138268917,1.0815351595683627,3674,0.7846170710049344
16:05:45,172.17.60.208,0.004354926510615134,1.1278277979292506,3674,0.7846170710049344
16:05:45,172.17.60.201,0.021774632553075667,0.7939390218216074,3674,0.7846170710049344
16:05:45,172.17.60.200,0.004354926510615134,1.1278277979292506,3674,0.7846170710049344
16:05:45,169.254.188.130,0.00027218290691344586,1.7030200734227607,3674,0.7846170710049344
16:05:45,172.17.60.204,0.0195971692977681,0.8157967731217851,3674,0.7846170710049344
16:05:45,172.17.60.111,0.0008165487207403375,1.4751055265823394,3674,0.7846170710049344
16:05:45,172.17.60.110,0.19978225367446925,0.3341147638869107,3674,0.7846170710049344
16:05:45,172.17.60.112,0.012248230811105062,0.9133022036342745,3674,0.7846170710049344
16:05:45,172.17.60.114,0.013609145345672292,0.8914444523340969,3674,0.7846170710049344
16:05:45,172.17.60.116,0.010342950462710943,0.9483782314021071,3674,0.7846170710049344
16:05:45,172.17.60.118,0.001905280348394121,1.2993278569887061,3674,0.7846170710049344
16:05:45,172.17.60.48,0.006260206859009254,1.052540599712684,3674,0.7846170710049344
16:05:45,172.17.60.49,0.046543277082199234,0.6363472065946416,3674,0.7846170710049344
16:05:45,172.17.60.218,0.0008165487207403375,1.4751055265823394,3674,0.7846170710049344
16:05:45,172.17.60.219,0.0008165487207403375,1.4751055265823394,3674,0.7846170710049344
16:05:45,172.17.60.212,0.001633097441480675,1.3313074577089619,3674,0.7846170710049344
16:05:45,172.17.60.213,0.001905280348394121,1.2993278569887061,3674,0.7846170710049344
16:05:45,172.17.60.210,0.010070767555797496,0.9539107395594006,3674,0.7846170710049344
16:05:45,172.17.60.211,0.004354926510615134,1.1278277979292506,3674,0.7846170710049344
16:05:45,172.17.60.217,0.00027218290691344586,1.7030200734227607,3674,0.7846170710049344
16:05:45,172.17.60.215,0.00027218290691344586,1.7030200734227607,3674,0.7846170710049344
16:05:45,172.17.60.101,0.0065323897659227,1.0437113199622066,3674,0.7846170710049344
16:05:45,172.17.60.106,0.010615133369624387,0.9429894411313047,3674,0.7846170710049344
16:05:45,10.48.157.7,0.0005443658138268917,1.5592220045493832,3674,0.7846170710049344
16:05:45,172.17.60.109,0.004627109417528579,1.1152508102592729,3674,0.7846170710049344
16:05:45,172.17.60.95,0.001633097441480675,1.3313074577089619,3674,0.7846170710049344
16:05:45,172.17.60.193,0.007621121393576484,1.011731719241951,3674,0.7846170710049344
16:05:45,172.17.60.192,0.015242242787152967,0.8679336503685734,3674,0.7846170710049344
16:05:45,172.17.60.227,0.0008165487207403375,1.4751055265823394,3674,0.7846170710049344
16:05:45,172.17.60.226,0.011703864997278171,0.9227336805009274,3674,0.7846170710049344
16:05:45,172.17.60.224,0.0008165487207403375,1.4751055265823394,3674,0.7846170710049344
16:05:45,172.17.60.223,0.006260206859009254,1.052540599712684,3674,0.7846170710049344
16:05:45,172.17.60.222,0.004082743603701687,1.1412167504746962,3674,0.7846170710049344
16:05:45,172.17.60.139,0.013609145345672292,0.8914444523340969,3674,0.7846170710049344
16:05:45,172.17.60.138,0.013609145345672292,0.8914444523340969,3674,0.7846170710049344
16:05:45,172.17.60.137,0.008982035928143712,0.9776459404227933,3674,0.7846170710049344
16:05:45,172.17.60.134,0.023135547087642896,0.7813620341516297,3674,0.7846170710049344
16:05:45,172.17.60.133,0.005171475231355471,1.0921763002754847,3674,0.7846170710049344
16:05:45,172.17.60.132,0.0005443658138268917,1.5592220045493832,3674,0.7846170710049344
16:05:45,172.17.60.131,0.0013609145345672292,1.3691312973151177,3674,0.7846170710049344
16:05:45,172.17.60.130,0.0005443658138268917,1.5592220045493832,3674,0.7846170710049344
16:05:45,172.17.60.20,0.001633097441480675,1.3313074577089619,3674,0.7846170710049344
16:05:45,0.0.0.0,0.007348938486663037,1.0192764329014963,3674,0.7846170710049344
16:05:45,169.254.87.85,0.00027218290691344586,1.7030200734227607,3674,0.7846170710049344
16:05:45,172.17.60.188,0.03429504627109418,0.6997006944344855,3674,0.7846170710049344
16:05:45,172.17.60.189,0.004082743603701687,1.1412167504746962,3674,0.7846170710049344
16:05:45,172.17.60.29,0.00326619488296135,1.1875093888355843,3674,0.7846170710049344
16:05:45,172.17.60.186,0.0010887316276537834,1.4154239356760057,3674,0.7846170710049344
16:05:45,172.17.60.184,0.0013609145345672292,1.3691312973151177,3674,0.7846170710049344
16:05:45,172.17.60.185,0.0029940119760479044,1.2055604872632146,3674,0.7846170710049344
16:05:45,172.17.60.230,0.0010887316276537834,1.4154239356760057,3674,0.7846170710049344
16:05:45,172.17.60.232,0.001633097441480675,1.3313074577089619,3674,0.7846170710049344
16:05:45,172.17.60.233,0.0065323897659227,1.0437113199622066,3674,0.7846170710049344
16:05:45,172.17.60.234,0.0010887316276537834,1.4154239356760057,3674,0.7846170710049344
16:05:45,172.17.60.235,0.00027218290691344586,1.7030200734227607,3674,0.7846170710049344
