tiempo,simbolo,probabilidad,informacion,cantidad de paquetes,entropia
14:46:38,192.168.1.105,0.00018917896329928113,3.4499553920448576,5286,0.42256075514357094
14:46:38,192.168.1.149,0.00037835792659856227,3.171012446393728,5286,0.42256075514357094
14:46:38,192.168.1.144,0.013999243284146803,1.7178721793529963,5286,0.42256075514357094
14:46:38,192.168.1.127,0.00018917896329928113,3.4499553920448576,5286,0.42256075514357094
14:46:38,192.168.1.124,0.32311766931517216,0.45464030647272113,5286,0.42256075514357094
14:46:38,192.168.1.129,0.04861899356791525,1.216842898515719,5286,0.42256075514357094
14:46:38,0.0.0.0,0.005486189935679153,2.0948558633467655,5286,0.42256075514357094
14:47:39,100.114.23.150,0.00018885741265344664,3.450639990346133,5295,0.4227647392308164
14:47:39,192.168.1.1,0.5771482530689329,0.2211978899875332,5295,0.4227647392308164
14:47:39,192.168.1.137,0.0022662889518413596,2.450639990346133,5295,0.4227647392308164
14:47:39,192.168.1.115,0.00396600566572238,2.225434030201446,5295,0.4227647392308164
14:47:39,192.168.1.104,0.02379603399433428,1.5043769758525762,5295,0.4227647392308164
14:47:39,192.168.1.105,0.00018885741265344664,3.450639990346133,5295,0.4227647392308164
14:47:39,192.168.1.149,0.00037771482530689327,3.1716970446950032,5295,0.4227647392308164
14:47:39,192.168.1.144,0.014164305949008499,1.7131549568923985,5295,0.4227647392308164
14:47:39,192.168.1.127,0.00018885741265344664,3.450639990346133,5295,0.4227647392308164
14:47:39,192.168.1.124,0.32370160528800757,0.45391369489635003,5295,0.4227647392308164
14:47:39,192.168.1.129,0.048536355051935785,1.217527496816994,5295,0.4227647392308164
14:47:39,0.0.0.0,0.005476864966949953,2.095540461648041,5295,0.4227647392308164
14:48:39,100.114.23.150,0.00018846588767433095,3.4514751431122757,5306,0.4231703399755951
14:48:39,192.168.1.1,0.5765171503957783,0.22163818129496685,5306,0.4231703399755951
14:48:39,192.168.1.137,0.0022615906520919715,2.451475143112276,5306,0.4231703399755951
14:48:39,192.168.1.115,0.00395778364116095,2.2262691829675894,5306,0.4231703399755951
14:48:39,192.168.1.104,0.023746701846965697,1.5052121286187197,5306,0.4231703399755951
14:48:39,192.168.1.105,0.00018846588767433095,3.4514751431122757,5306,0.4231703399755951
14:48:39,192.168.1.149,0.0003769317753486619,3.1725321974611465,5306,0.4231703399755951
14:48:39,192.168.1.144,0.014511873350923483,1.7033992456839862,5306,0.4231703399755951
14:48:39,192.168.1.127,0.00018846588767433095,3.4514751431122757,5306,0.4231703399755951
14:48:39,192.168.1.124,0.3241613267998492,0.4533425692213809,5306,0.4231703399755951
14:48:39,192.168.1.129,0.04843573313230305,1.2183626495831372,5306,0.4231703399755951
14:48:39,0.0.0.0,0.0054655107425555976,2.096375614414184,5306,0.4231703399755951
14:49:39,100.114.23.150,0.00018811136192626034,3.452232871832432,5316,0.4236081472910296
14:49:39,192.168.1.1,0.575808878856283,0.22213288412054252,5316,0.4236081472910296
14:49:39,192.168.1.137,0.002257336343115124,2.452232871832432,5316,0.4236081472910296
14:49:39,192.168.1.115,0.0039503386004514675,2.2270269116877457,5316,0.4236081472910296
14:49:39,192.168.1.104,0.023702031602708805,1.5059698573388756,5316,0.4236081472910296
14:49:39,192.168.1.105,0.00018811136192626034,3.452232871832432,5316,0.4236081472910296
14:49:39,192.168.1.149,0.0003762227238525207,3.1732899261813023,5316,0.4236081472910296
14:49:39,192.168.1.144,0.014860797592174567,1.6938377011970276,5316,0.4236081472910296
14:49:39,192.168.1.127,0.00018811136192626034,3.452232871832432,5316,0.4236081472910296
14:49:39,192.168.1.124,0.32468021068472536,0.4526989165913877,5316,0.4236081472910296
14:49:39,192.168.1.129,0.04834462001504891,1.2191203783032931,5316,0.4236081472910296
14:49:39,0.0.0.0,0.00545522949586155,2.09713334313434,5316,0.4236081472910296
14:50:39,100.114.23.150,0.00018772292096865028,3.453064728869814,5327,0.42400241576045405
14:50:39,192.168.1.1,0.5751830298479444,0.22257052437108737,5327,0.42400241576045405
14:50:39,192.168.1.137,0.0022526750516238033,2.4530647288698137,5327,0.42400241576045405
14:50:39,192.168.1.115,0.003942181340341655,2.2278587687251274,5327,0.42400241576045405
14:50:39,192.168.1.104,0.023653088042049936,1.5068017143762573,5327,0.42400241576045405
14:50:39,192.168.1.105,0.00018772292096865028,3.453064728869814,5327,0.42400241576045405
14:50:39,192.168.1.149,0.00037544584193730055,3.174121783218684,5327,0.42400241576045405
14:50:39,192.168.1.144,0.015205556598460672,1.6846082940788527,5327,0.42400241576045405
14:50:39,192.168.1.127,0.00018772292096865028,3.453064728869814,5327,0.42400241576045405
14:50:39,192.168.1.124,0.32513609911770225,0.45213425538157387,5327,0.42400241576045405
14:50:39,192.168.1.129,0.04824479068894312,1.2199522353406753,5327,0.42400241576045405
14:50:39,0.0.0.0,0.005443964708090858,2.0979652001717217,5327,0.42400241576045405
14:51:39,100.114.23.150,0.00018737118231216038,3.4538194732853054,5337,0.4244289883797044
14:51:39,192.168.1.1,0.5744800449690838,0.223062671971792,5337,0.4244289883797044
14:51:39,192.168.1.137,0.0022484541877459247,2.4538194732853054,5337,0.4244289883797044
14:51:39,192.168.1.115,0.0039347948285553686,2.228613513140619,5337,0.4244289883797044
14:51:39,192.168.1.104,0.023608768971332208,1.5075564587917492,5337,0.4244289883797044
14:51:39,192.168.1.105,0.00018737118231216038,3.4538194732853054,5337,0.4244289883797044
14:51:39,192.168.1.149,0.00037474236462432077,3.1748765276341757,5337,0.4244289883797044
14:51:39,192.168.1.144,0.015551808131909312,1.6755471956632906,5337,0.4244289883797044
14:51:39,192.168.1.127,0.00018737118231216038,3.4538194732853054,5337,0.4244289883797044
14:51:39,192.168.1.124,0.32565111485853476,0.4514973110174279,5337,0.4244289883797044
14:51:39,192.168.1.129,0.04815439385422522,1.2207069797561667,5337,0.4244289883797044
14:51:39,0.0.0.0,0.005433764287052651,2.098719944587214,5337,0.4244289883797044
14:52:45,100.114.23.150,0.00018688095683049897,3.454873743061429,5351,0.4250113983169077
14:52:45,192.168.1.1,0.5737245374696318,0.22359226161572843,5351,0.4250113983169077
14:52:45,192.168.1.137,0.0022425714819659876,2.4548737430614294,5351,0.4250113983169077
14:52:45,192.168.1.115,0.0039245000934404785,2.229667782916743,5351,0.4250113983169077
